,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
69," Karlslunde Kysthave 11, 2. tv 2690 Karlslunde ",2295000.0,2007-04-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/7925/67E01BC6-EFBA-4999-8CDE-2FAB55FE558C,https://www.boliga.dk//bbrinfo/67e01bc6-efba-4999-8cde-2fab55fe558c,"(55.56579728, 12.27058598)","Karlslunde Kysthave 11, 1. mf, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
70, Klokkervænget 6 2690 Karlslunde ,3695000.0,2022-01-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/53631/01C79CC0-8F54-425B-A45D-881C0DD27B7B,https://www.boliga.dk//bbrinfo/01c79cc0-8f54-425b-a45d-881c0dd27b7b,"(55.55800807, 12.24991987)","Klokkervænget 6, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,3, 1,-
71, Klokkervænget 6 2690 Karlslunde ,2795000.0,2020-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/53631/01C79CC0-8F54-425B-A45D-881C0DD27B7B,https://www.boliga.dk//bbrinfo/01c79cc0-8f54-425b-a45d-881c0dd27b7b,"(55.55800807, 12.24991987)","Klokkervænget 6, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,3, 1,-
72, Klokkervænget 6 2690 Karlslunde ,1825000.0,2014-10-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/53631/01C79CC0-8F54-425B-A45D-881C0DD27B7B,https://www.boliga.dk//bbrinfo/01c79cc0-8f54-425b-a45d-881c0dd27b7b,"(55.55800807, 12.24991987)","Klokkervænget 6, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,3, 1,-
73, Fugleparken 14 2690 Karlslunde ,4100000.0,2022-01-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/23244/B83BCC2F-0F4E-4F4A-922A-0018EBA60999,https://www.boliga.dk//bbrinfo/b83bcc2f-0f4e-4f4a-922a-0018eba60999,"(55.56987576, 12.24570195)","Fugleparken 14, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,166, 1,166,Vandskyllende toilet i enheden,6, 1,-
76, Bastebjerg 57 2690 Karlslunde ,3825000.0,2022-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/4924/80DF3E11-7D5F-44E1-AFDE-A89CAF990D8A,https://www.boliga.dk//bbrinfo/80df3e11-7d5f-44e1-afde-a89caf990d8a,"(55.56546252, 12.2499638)","Bastebjerg 57, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,5, 1,-
77, Bastebjerg 57 2690 Karlslunde ,1995000.0,2008-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/4924/80DF3E11-7D5F-44E1-AFDE-A89CAF990D8A,https://www.boliga.dk//bbrinfo/80df3e11-7d5f-44e1-afde-a89caf990d8a,"(55.56546252, 12.2499638)","Bastebjerg 57, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,5, 1,-
78, Højen 7 2690 Karlslunde ,4125001.0,2021-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/45019/314F0BBF-5010-4E5C-A15D-4F7DD74F6524,https://www.boliga.dk//bbrinfo/314f0bbf-5010-4e5c-a15d-4f7dd74f6524,"(55.56708525, 12.25552928)","Højen 7, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,174, 1,174,Vandskyllende toilet i enheden,5, 2,-
81, Råbjerg 13 2690 Karlslunde ,3750000.0,2021-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/92114/ADC6C7AB-0C69-4D6E-88FC-8FD0B6E64337,https://www.boliga.dk//bbrinfo/adc6c7ab-0c69-4d6e-88fc-8fd0b6e64337,"(55.56574981, 12.24571171)","Råbjerg 13, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,181, 1,181,Vandskyllende toilet i enheden,5, 1,-
82, Råbjerg 13 2690 Karlslunde ,3180000.0,2020-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/92114/ADC6C7AB-0C69-4D6E-88FC-8FD0B6E64337,https://www.boliga.dk//bbrinfo/adc6c7ab-0c69-4d6e-88fc-8fd0b6e64337,"(55.56574981, 12.24571171)","Råbjerg 13, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,181, 1,181,Vandskyllende toilet i enheden,5, 1,-
84, Hinbjerg 123 2690 Karlslunde ,2210863.0,2021-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/37377/A530A096-1763-4638-A183-C14265D4119B,https://www.boliga.dk//bbrinfo/a530a096-1763-4638-a183-c14265d4119b,"(55.564924, 12.25419805)","Hinbjerg 123, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,4, 1,-
85, Hinbjerg 123 2690 Karlslunde ,2410000.0,2010-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/37377/A530A096-1763-4638-A183-C14265D4119B,https://www.boliga.dk//bbrinfo/a530a096-1763-4638-a183-c14265d4119b,"(55.564924, 12.25419805)","Hinbjerg 123, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,4, 1,-
88, Gængehaven 57 2690 Karlslunde ,3500000.0,2021-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/438/99E499C9-46D3-4FE8-BDD8-C04E775072F0,https://www.boliga.dk//bbrinfo/99e499c9-46d3-4fe8-bdd8-c04e775072f0,"(55.57157959, 12.25919296)","Gængehaven 57, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,146, 2,146,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
89, Gængehaven 57 2690 Karlslunde ,3500000.0,2018-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/438/99E499C9-46D3-4FE8-BDD8-C04E775072F0,https://www.boliga.dk//bbrinfo/99e499c9-46d3-4fe8-bdd8-c04e775072f0,"(55.57157959, 12.25919296)","Gængehaven 57, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,146, 2,146,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
90, Bjælkevangen 3 2690 Karlslunde ,3850000.0,2021-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/122307/925171F2-6455-471C-8A6F-A89E4085FDA8,https://www.boliga.dk//bbrinfo/925171f2-6455-471c-8a6f-a89e4085fda8,"(55.56853342, 12.22888416)","Bjælkevangen 3, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 2,145,Vandskyllende toilet i enheden,4, 2,-
92, Søhøj 328 2690 Karlslunde ,2650000.0,2021-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/129212/14C08C2C-26AB-49D2-80D4-48428E27ABAF,https://www.boliga.dk//bbrinfo/14c08c2c-26ab-49d2-80d4-48428e27abaf,"(55.56668192, 12.22775669)","Søhøj 328, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 2,-
93, Søhøj 328 2690 Karlslunde ,1000000.0,2011-03-02, Handelstype Auktion,https://www.boliga.dk//salg/info/253/129212/14C08C2C-26AB-49D2-80D4-48428E27ABAF,https://www.boliga.dk//bbrinfo/14c08c2c-26ab-49d2-80d4-48428e27abaf,"(55.56668192, 12.22775669)","Søhøj 328, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 2,-
94, Søhøj 328 2690 Karlslunde ,2200000.0,2007-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/129212/14C08C2C-26AB-49D2-80D4-48428E27ABAF,https://www.boliga.dk//bbrinfo/14c08c2c-26ab-49d2-80d4-48428e27abaf,"(55.56668192, 12.22775669)","Søhøj 328, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 2,-
97, Lopholmen 15 2690 Karlslunde ,5395000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/111267/45AD8B3C-9C11-43F9-80A1-16DB54327904,https://www.boliga.dk//bbrinfo/45ad8b3c-9c11-43f9-80a1-16db54327904,"(55.56108494, 12.25523581)","Lopholmen 15, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,169, 2,169,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
98, Lopholmen 15 2690 Karlslunde ,3500000.0,2015-11-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/111267/45AD8B3C-9C11-43F9-80A1-16DB54327904,https://www.boliga.dk//bbrinfo/45ad8b3c-9c11-43f9-80a1-16db54327904,"(55.56108494, 12.25523581)","Lopholmen 15, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,169, 2,169,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
100, Bjælkevangen 19 2690 Karlslunde ,1074375.0,2021-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/8326/E84A1317-8806-409D-AD87-303D7FABE6A3,https://www.boliga.dk//bbrinfo/e84a1317-8806-409d-ad87-303d7fabe6a3,"(55.56850499, 12.22931103)","Bjælkevangen 19, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,155, 1,155,Vandskyllende toilet i enheden,4, 1,-
101, Bjælkevangen 19 2690 Karlslunde ,1900000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/8326/E84A1317-8806-409D-AD87-303D7FABE6A3,https://www.boliga.dk//bbrinfo/e84a1317-8806-409d-ad87-303d7fabe6a3,"(55.56850499, 12.22931103)","Bjælkevangen 19, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,155, 1,155,Vandskyllende toilet i enheden,4, 1,-
102, Mariannevej 1B 2690 Karlslunde ,3825000.0,2021-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/170263/E20E9866-CAE0-47D9-A4EF-6F3497E6213C,https://www.boliga.dk//bbrinfo/e20e9866-cae0-47d9-a4ef-6f3497e6213c,"(55.5677018, 12.25709289)","Mariannevej 1B, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
103, Mariannevej 1B 2690 Karlslunde ,1607376.0,2020-03-20, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/253/170263/E20E9866-CAE0-47D9-A4EF-6F3497E6213C,https://www.boliga.dk//bbrinfo/e20e9866-cae0-47d9-a4ef-6f3497e6213c,"(55.5677018, 12.25709289)","Mariannevej 1B, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
104, Mariannevej 1B 2690 Karlslunde ,2500000.0,2011-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/170263/E20E9866-CAE0-47D9-A4EF-6F3497E6213C,https://www.boliga.dk//bbrinfo/e20e9866-cae0-47d9-a4ef-6f3497e6213c,"(55.5677018, 12.25709289)","Mariannevej 1B, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
106, Skovbrynet 8 2690 Karlslunde ,9550000.0,2021-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/94117/F63F4037-8313-4FF6-8600-A586E22F26C6,https://www.boliga.dk//bbrinfo/f63f4037-8313-4ff6-8600-a586e22f26c6,"(55.55904295, 12.26223187)","Skovbrynet 8, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,3, 2,230 V el fra værk
107, Skovbrynet 8 2690 Karlslunde ,7500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/94117/F63F4037-8313-4FF6-8600-A586E22F26C6,https://www.boliga.dk//bbrinfo/f63f4037-8313-4ff6-8600-a586e22f26c6,"(55.55904295, 12.26223187)","Skovbrynet 8, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,3, 2,230 V el fra værk
108, Firhøj 60 2690 Karlslunde ,3245000.0,2021-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/123206/CA9B0C2D-85A2-4D38-82A7-E91B2F0E1FFE,https://www.boliga.dk//bbrinfo/ca9b0c2d-85a2-4d38-82a7-e91b2f0e1ffe,"(55.56892343, 12.24847338)","Firhøj 60, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
110, Karlslunde Mosevej 38 2690 Karlslunde ,4450000.0,2021-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/49596/D0AAB238-8CEC-48A9-911F-C6E14A221B9C,https://www.boliga.dk//bbrinfo/d0aab238-8cec-48a9-911f-c6e14a221b9c,"(55.56076173, 12.24486683)","Karlslunde Mosevej 38, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
111, Karlslunde Mosevej 38 2690 Karlslunde ,3095000.0,2017-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/49596/D0AAB238-8CEC-48A9-911F-C6E14A221B9C,https://www.boliga.dk//bbrinfo/d0aab238-8cec-48a9-911f-c6e14a221b9c,"(55.56076173, 12.24486683)","Karlslunde Mosevej 38, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
112, Karlslunde Mosevej 38 2690 Karlslunde ,1870000.0,2013-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/49596/D0AAB238-8CEC-48A9-911F-C6E14A221B9C,https://www.boliga.dk//bbrinfo/d0aab238-8cec-48a9-911f-c6e14a221b9c,"(55.56076173, 12.24486683)","Karlslunde Mosevej 38, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
113, Nylandsvej 78 2690 Karlslunde ,4050000.0,2021-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/171707/CAC5F5FB-664D-42F3-9766-C42DCF0B2745,https://www.boliga.dk//bbrinfo/cac5f5fb-664d-42f3-9766-c42dcf0b2745,"(55.57228049, 12.21901732)","Nylandsvej 78, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,155, 1,155,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
117, Karlslunde Strandvej 63A 2690 Karlslunde ,4775000.0,2021-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/50071/6A4E83FF-C7EC-4BAF-B2DC-8FAB1BAC6DDC,https://www.boliga.dk//bbrinfo/6a4e83ff-c7ec-4baf-b2dc-8fab1bac6ddc,"(55.55891006, 12.25934915)","Karlslunde Strandvej 63A, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,144, 2,144,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
118, Karlslunde Strandvej 63A 2690 Karlslunde ,1540674.0,2015-08-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/253/50071/6A4E83FF-C7EC-4BAF-B2DC-8FAB1BAC6DDC,https://www.boliga.dk//bbrinfo/6a4e83ff-c7ec-4baf-b2dc-8fab1bac6ddc,"(55.55891006, 12.25934915)","Karlslunde Strandvej 63A, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,144, 2,144,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
120, Fugleparken 58 2690 Karlslunde ,3050000.0,2021-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/23724/0A7465C1-7916-4E7E-8EDC-E546A734BD60,https://www.boliga.dk//bbrinfo/0a7465c1-7916-4e7e-8edc-e546a734bd60,"(55.56989242, 12.24295874)","Fugleparken 58, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 2,-
121, Ahornvej 48 2690 Karlslunde ,3495000.0,2021-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/2662/14735191-D9E0-475A-A6B5-25A261ED8C0C,https://www.boliga.dk//bbrinfo/14735191-d9e0-475a-a6b5-25a261ed8c0c,"(55.56356111, 12.26152339)","Ahornvej 48, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
122, Ahornvej 48 2690 Karlslunde ,1885000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/2662/14735191-D9E0-475A-A6B5-25A261ED8C0C,https://www.boliga.dk//bbrinfo/14735191-d9e0-475a-a6b5-25a261ed8c0c,"(55.56356111, 12.26152339)","Ahornvej 48, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
123, Ahornvej 48 2690 Karlslunde ,2400000.0,2008-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/2662/14735191-D9E0-475A-A6B5-25A261ED8C0C,https://www.boliga.dk//bbrinfo/14735191-d9e0-475a-a6b5-25a261ed8c0c,"(55.56356111, 12.26152339)","Ahornvej 48, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
125, Bastebjerg 16 2690 Karlslunde ,3000000.0,2021-12-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/4487/F8833B52-7C15-49EF-BBBE-8FC56ABF35DE,https://www.boliga.dk//bbrinfo/f8833b52-7c15-49ef-bbbe-8fc56abf35de,"(55.56442374, 12.24402273)","Bastebjerg 16, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,6, 1,400 V el fra værk
126, Bastebjerg 16 2690 Karlslunde ,1489759.0,2016-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/253/4487/F8833B52-7C15-49EF-BBBE-8FC56ABF35DE,https://www.boliga.dk//bbrinfo/f8833b52-7c15-49ef-bbbe-8fc56abf35de,"(55.56442374, 12.24402273)","Bastebjerg 16, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,6, 1,400 V el fra værk
127, Bastebjerg 16 2690 Karlslunde ,2200000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/4487/F8833B52-7C15-49EF-BBBE-8FC56ABF35DE,https://www.boliga.dk//bbrinfo/f8833b52-7c15-49ef-bbbe-8fc56abf35de,"(55.56442374, 12.24402273)","Bastebjerg 16, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,6, 1,400 V el fra værk
130, Mariannevej 3 2690 Karlslunde ,4100000.0,2021-12-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/67926/9AA9BBE5-5072-4714-A47E-07A4F13BAD75,https://www.boliga.dk//bbrinfo/9aa9bbe5-5072-4714-a47e-07a4f13bad75,"(55.56788256, 12.25755102)","Mariannevej 3, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,170, 2,170,Vandskyllende toilet i enheden,7, 2,-
131, Mariannevej 3 2690 Karlslunde ,3025000.0,2017-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/67926/9AA9BBE5-5072-4714-A47E-07A4F13BAD75,https://www.boliga.dk//bbrinfo/9aa9bbe5-5072-4714-a47e-07a4f13bad75,"(55.56788256, 12.25755102)","Mariannevej 3, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,170, 2,170,Vandskyllende toilet i enheden,7, 2,-
132, Østergårdsvej 3 2690 Karlslunde ,2000000.0,2021-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/142995/8A202CD6-F054-43E8-A606-DEFEAB61D92F,https://www.boliga.dk//bbrinfo/8a202cd6-f054-43e8-a606-defeab61d92f,"(55.57216896, 12.22865401)","Østergårdsvej 3, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
134, Anne Marie Alle 8 2690 Karlslunde ,4275000.0,2021-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/3332/1B985B23-10C1-44BD-A315-1A8B5AC3EEF4,https://www.boliga.dk//bbrinfo/1b985b23-10c1-44bd-a315-1a8b5ac3eef4,"(55.56544553, 12.24130356)","Anne Marie Alle 8, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
135, Anne Marie Alle 8 2690 Karlslunde ,2475000.0,2020-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/253/3332/1B985B23-10C1-44BD-A315-1A8B5AC3EEF4,https://www.boliga.dk//bbrinfo/1b985b23-10c1-44bd-a315-1a8b5ac3eef4,"(55.56544553, 12.24130356)","Anne Marie Alle 8, 2690 Karlslunde",0253,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
